Componente1,Componente2,Componente3,Class
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
1.7251806927069104,-3.2151567702433645,0.3990011138105334,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
-7.79627326634507,7.057410710684608,12.313171598688465,1
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
-4.496808911289328,-8.573102640635494,2.1163164032914503,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.2938045046806765,0.7624426567622635,-2.608699937257208,0
-1.4722152012953185,-0.8823346826058036,0.0072310822540640855,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
3.3628567316740408,-3.85691289340434,2.0368062395784636,0
-1.3371560259877153,-0.18613113069974338,-2.1477295419319384,0
0.9866908128946467,0.9975837845924541,-1.4837599960272854,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
-0.9624860172327128,-0.7772311352662776,-2.396907266800993,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
8.675737530659966,-2.000153210449956,-4.5388489993418295,0
3.761282384885838,-4.133255981922955,1.7517321617672819,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
-2.966764264988079,2.939853815564216,1.4910873580275597,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
-1.8732584079883745,-0.6972576491837685,0.5191519668146759,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
4.1496829800656405,-1.1762135064920956,-0.9260106068549552,0
0.3794790352239068,-1.3480433299215948,-2.06705161512203,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.42723412702660124,1.4062399405895274,-1.4929864468846148,0
-1.591851335609246,-0.7829809776131421,0.17810157751690697,0
-0.48030105393476785,-1.5989821978505572,0.657027873664927,0
-0.5459409981926703,-1.4790097388640888,0.16769688308276878,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
2.047623008319271,-2.468843637951605,-1.7039003811650126,0
-2.965848541788474,2.939355669261564,1.4920736966005652,0
-1.0456139432490714,-0.5122652898936865,-2.2169495067478886,0
0.38562444385475353,0.3195605921470253,0.560226731782471,0
-1.5016757707361092,-0.8520386472327514,0.053631834389128746,0
-1.3468660575312696,-1.3509363541278814,-0.4440736610883621,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
0.14126409722040797,0.9051826212534341,-2.0282920386175705,0
0.38562444385475353,0.3195605921470253,0.560226731782471,0
-4.175102620966015,1.3652385240185938,1.3114096292284636,0
-1.3434699166482977,-1.2873836272419343,-0.40146474192409853,0
0.9570703429153058,-2.5219825666970785,0.35843648491573993,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
0.3078568675294502,-2.125795662334748,0.9550069540200274,0
-0.9616898263639981,-0.826227885622493,-2.4417447226784263,0
-1.3438478648914072,-1.3007657831705068,-0.4107219817578562,0
0.31491958111339974,0.9779646189018415,-1.7098152097222752,0
-4.269150079161593,1.2318375243301545,1.2038074095797908,0
3.076081834716478,-0.39234543310945924,-1.1427254387526296,0
0.289858427185179,-2.337119201348463,-0.04863057618641778,0
1.5841078781640192,0.12338949459604519,-1.6557526549128496,0
0.3856244438547535,0.31956059214702537,0.560226731782471,0
-0.15727336348861856,-1.0398149432380908,-2.106362262062223,0
3.5583177660114695,-0.7672232606800978,-1.0485738276974605,0
0.4438684117155668,-2.133097876110533,0.34509146037200045,0
-1.672191443768922,2.662660050393365,3.194779482710983,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
2.203488135854255,0.84539478162864,-1.326760335389552,0
-1.309306925386538,-0.2110660874599317,-2.1478240094274104,0
-0.4792263697466161,-1.5291686067671864,0.4028995908038816,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
-0.004516671113687038,1.331975276822334,-1.6274352620712638,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.23815968343828153,0.7946980756701034,-2.3725947971728814,0
1.1219360950894055,0.4757043790927022,-1.6127198519839059,0
-1.5933466589127459,-0.7820568728922312,0.18001078791918254,0
-1.435788421189921,-0.928452669350461,-0.057188108114947525,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-1.0447161558369258,-0.5137575451628669,-2.2176406982628394,0
-1.2990554176440792,-0.22043604313087173,-2.1480685232183823,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-1.5064388625982557,-1.9101739206882513,-0.7350978210167097,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
-1.3879907024724196,-1.0162374361939945,-0.16445341928956891,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-1.6333731017507025,-0.7595255704420619,0.23012395774538688,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
1.130987977554791,-2.690163782722467,0.3361119295685946,0
-1.4496542979962037,-0.9094999965850121,-0.031486041595512305,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
0.38562444385475336,0.3195605921470254,0.560226731782471,0
5.238121688906352,13.07977494022536,12.499223251507031,1
-0.3812151212831257,-1.606036534654856,0.13082627929608787,0
-0.4265034019412916,-1.6081396834654498,0.5852396443950567,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
0.3856244438547534,0.3195605921470254,0.560226731782471,0
-2.417311563587938,0.5691751331105133,-2.561520922497447,0
1.880747753656444,-3.0927584882602615,0.6725434754406951,0
0.3856244438547533,0.31956059214702537,0.5602267317824711,0
-2.685865385514742,2.8932363219646824,1.7878211552110557,0
-1.7023924837555482,-0.7293151954861815,0.3130367295257261,0
-1.3591687599154574,-1.1096162787060013,-0.25938418948669106,0
-0.001412939391662916,1.424705759772352,-1.5852650647794444,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
0.3856244438547534,0.31956059214702537,0.560226731782471,0
-1.4232036216792583,-2.0405833267785924,-0.7406451638967617,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.11497832764504672,0.9545301095293104,-1.9411594202017668,0
2.436620961126875,-3.5055234976849774,0.8076400262587254,0
-0.04239031770481857,1.4979259186417155,-1.5731304328081825,0
0.3856244438547534,0.3195605921470253,0.560226731782471,0
-0.9631828407335293,-0.8617700915119002,-2.4761757032535145,0
-1.399270131958804,-0.9910506259125325,-0.13561825375532643,0
-1.6302171563208003,-0.7611568929706454,0.22623902499629656,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.235215673445465,-1.9837345960394628,0.3633508464455463,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
-0.010126776414367026,1.354547660627958,-1.6182821064892614,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
1.0135451238190885,0.41789781236451035,-1.829382047191555,0
-6.523146831258234,-4.483499219588037,-6.291936768628765,0
1.7492719321244372,0.26960151054751397,-1.4456776391310147,0
-4.201692431179912,1.3309384948955019,1.2528684237490713,0
-1.70239247598792,-0.7293152114471131,0.31303674547198107,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.7310885939495737,2.7415619254894015,3.0837464966667514,0
0.014395897224759958,1.2589003078816463,-1.6618408928959831,0
-0.9081531961217337,-1.3511643250776733,-0.10910883549885073,0
-2.825032829962638,2.9472774832928375,1.5978444730263426,0
-1.023109447965287,-1.2930858876512556,-0.14758996596347967,0
-1.249811747693217,-0.2670136936610101,-2.150869133143406,0
0.3856244438547534,0.31956059214702537,0.5602267317824708,0
1.6474715250594432,0.10259596949123348,-1.6210295371874335,0
0.3856244438547533,0.3195605921470253,0.5602267317824708,0
-2.7993537133801834,2.996423716290016,1.567389161385529,0
0.28215208530786895,0.9251805694949654,-1.804807476337141,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.11497832819992217,0.9545301095154033,-1.9411594201993758,0
-0.42877892902166936,-1.5928367970967263,0.08145276148834535,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
-1.636542193040723,-0.7579100870832537,0.2340128021190954,0
-1.3853692473115198,-1.0227015939949302,-0.17162116727903476,0
-1.614630571288845,-0.7695625589010788,0.20688210183423453,0
0.38562444385475303,0.3195605921470253,0.560226731782471,0
-0.9151456633594001,-1.282817192969235,-0.011539407220499136,0
-1.4015221352639111,-0.9864512291940002,-0.13018097903979198,0
1.9003165345213275,-2.9797029537955084,0.9736762986731299,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
-0.2510967825353738,-1.690002862331275,0.15991007788758935,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.38562444385475303,0.31956059214702537,0.560226731782471,0
0.0735527868211645,1.0603646917848213,-1.8080712711522826,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
0.13448580822114747,0.9168086508426176,-2.0057248683108773,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
-1.5655756743268898,-0.8002332342989313,0.14387003106083318,0
-1.4185150296422782,-0.9552722607732749,-0.09194984719150484,0
0.3856244438547531,0.3195605921470253,0.560226731782471,0
1.0286440661866174,-2.495489833857143,0.527699340694361,0
-1.2584239951884304,-1.0177736730679139,0.09811111977417855,0
-4.602604245059582,4.359409686289829,-7.91565238443668,0
-0.05266666799308537,1.5509575316634658,-1.561170512056013,0
5.296652274625637,4.3062722578262,-7.3217597865765605,0
-1.1651393102451315,-1.1730578777803047,-0.13073400652163805,0
-1.40068120139964,-1.6251401238186034,-0.5994421620440806,0
-1.3458523465614476,-1.2016665830658106,-0.3379796072215514,0
-1.8946824575078496,3.176139781704855,2.8092904152988094,0
-1.3619035351798585,-1.4632850534896709,-0.5122958381083511,0
0.3856244438547532,0.3195605921470254,0.560226731782471,0
0.3856244438547532,0.3195605921470254,0.560226731782471,0
-2.925026697065723,14.130331038344524,6.267948062702452,1
2.5266968665451057,-3.2168871464936357,-2.00732597075934,0
0.7309315147939646,-2.2893503989725823,0.6158956113241627,0
0.3856244438547531,0.3195605921470253,0.560226731782471,0
0.3856244438547531,0.3195605921470253,0.560226731782471,0
2.2497017268201787,-0.1003032192578737,-1.3923942328958658,0
-0.007069741730501429,1.34218752607802,-1.6232150882494156,0
-0.8719801756654092,-1.4761114968155198,-0.2077972184293018,0
-0.06757405210316762,1.6369655760969373,-1.5461633715950733,0
1.1457777428158666,0.7644285485647899,-1.4895888764892047,0
-1.0558285531733727,-0.4958223649784674,-2.209581877097678,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-1.6771731779253183,-0.7391844174413178,0.2831012742719267,0
0.18196000432247275,0.8477874859691257,-2.1670858595593825,0
1.8991847466709497,0.6994478336350105,-1.3767578812794021,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-0.18342049284910816,-1.0056692522585935,-2.1100009478947066,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
2.8926747799783805,-3.2155463876579145,10.122964306376781,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-0.09533172770427133,1.8946476567686517,-1.526171343477803,0
0.2368039791164539,0.795703158888324,-2.3673682125402995,0
0.06253951090959103,1.0942784569512212,-1.7756744135898817,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.5410272706082964,-1.5032186696107712,-2.010431919908915,0
-1.3629866997505602,-1.0931186335944234,-0.2438820956825706,0
-0.6107471806439917,-2.2379317390741953,-0.46990180076104276,0
1.0657379680073074,-2.671664759474103,0.29218689611689225,0
-1.379160584874406,-1.0391649473051725,-0.18946674027237143,0
0.01851011552694703,1.2436889126094357,-1.6700319305713114,0
-0.5124066297536897,-0.8963752360054994,-2.1982314020764426,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-1.0231032319688491,-1.2210909969934176,0.531899637939351,0
0.38562444385475314,0.3195605921470253,0.560226731782471,0
0.38562444385475314,0.3195605921470253,0.560226731782471,0
-1.1797039456820801,-0.28455435357899,-2.1392579796052087,0
-0.8807751991899867,-1.4719972618903034,-0.21084073261067968,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-1.0336919497734525,-1.2536395437316874,-0.10617277768199257,0
-0.20316364999223072,-1.7531528697514933,0.631158079073339,0
2.929164306738414,0.34831995135002863,5.041717713841046,0
0.3856244438547532,0.31956059214702537,0.560226731782471,0
0.042188512105088324,1.1604899647774969,-1.7224636323097395,0
-1.386017062938076,-1.0210793451623914,-0.16983061053552517,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-0.053965925764284765,1.5579855735312451,-1.559749551266601,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-0.024199711339962293,1.413739754416091,-1.5971141774302768,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-1.807816025926118,-0.7023516168469497,0.4384286700990669,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-1.6054307974961821,-0.7748138989205781,0.19533208637957447,0
0.08060992685951804,1.0396932517759023,-1.8298774953320658,0
2.4927104330906764,0.36798932060263106,-1.257209700680925,0
-1.1143292491487167,-0.4143189759772393,-2.1796796833122976,0
-1.2624650648145923,-1.325421413530692,1.134597721253863,0
-1.6146305497668154,-0.7695626045338048,0.206882147332741,0
-0.9615764355424331,-0.816999369538282,-2.4330622353337295,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
1.5680960574794112,-2.103691710351034,-1.8072497651691108,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-0.7231017178344722,-1.3668275769066345,0.3522865342914626,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
1.29501733535511,1.0176884010552079,-1.447683182338523,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.04577207274418273,1.1484832943104566,-1.7312552197209439,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
-2.7533947396998175,2.99381035587241,1.6404918964260398,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.3856244438547532,0.3195605921470253,0.560226731782471,0
0.06755837334424389,1.0786424209478302,-1.7901199565674375,0
1.7952325056026766,-3.055792103254934,0.6190326208230066,0
1.9561608007623854,0.011572795070700293,-1.4808551963763292,0
-1.3466739684212365,-1.3486188633943295,-0.4425782867049563,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-0.5495165014357256,-0.7737845631826236,-2.142629435065004,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-0.6084902165301403,-1.5300337132017177,0.6803279596307636,0
-1.149728660145001,-0.3718789443424677,-2.1682059974283443,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-10.654809881304306,7.373399247356144,9.94899251913222,1
1.7851697043687116,0.8262766176815382,-1.3937159945154105,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-0.552820624113523,-1.4721456993404216,0.336887521644954,0
5.192845843791151,4.4733761588783185,7.329525424472775,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-0.501129170017212,-1.5065680632123184,0.18505929523796952,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-0.3766579606125255,-1.5816856417865255,0.28450991285575533,0
-3.1256006412723507,3.0443384267058047,1.332609281814683,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-0.7957548658764866,-1.6063744471567756,-0.25653548929315495,0
-1.3512631533832604,-1.1534271852369247,-0.2983640120501426,0
0.7721055224849914,-2.4588469527336647,0.23511805608678282,0
-1.3985289665660758,-0.992592446685664,-0.13742866581267552,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-1.5501363452159076,-0.8113349089635701,0.12303218618500712,0
0.3856244438547532,0.3195605921470254,0.560226731782471,0
-1.7109173506273887,-0.7262840625997946,0.3231281053527406,0
1.0441040715754786,1.0034464835200017,-1.4759702614144925,0
0.08162785841015414,1.036799273035251,-1.8330675586615295,0
-0.8504383274141799,-1.296235666406877,0.06442375740466989,0
-0.3462598588239471,-1.7849624108514086,-0.07779163257201427,0
-0.631648766488798,-1.431739181807142,0.39138460005114134,0
-1.3847264165902786,-1.0243280670775237,-0.17341076589604865,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
-1.3828274907675855,-1.0292334354089019,-0.17877337778755695,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
-0.9635499310821906,-1.3496940179732757,-0.1588104777702516,0
0.07105925384370607,1.0679179200962226,-1.8005081470988462,0
0.38562444385475325,0.3195605921470253,0.5602267317824708,0
0.5853622942060623,0.6310258132652523,-2.0628445436048475,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
-0.9631373439041829,-0.7665886359724611,-2.387587857716134,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
-1.2080884203594615,-0.308980014347093,-2.155897280059709,0
-0.25601760831107645,-1.666714201263408,0.23360411831258351,0
-1.7315895144297075,-0.7195757497888415,0.3476079392682523,0
0.4694174976096177,0.8237495044495989,-1.7561224294821074,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.6039087059878119,-0.7757044083605535,0.19341211226862398,0
-0.9297016721768783,-1.4083077517063083,-0.19068945462494363,0
-0.0969349549280107,2.02765245221831,-1.526831215184457,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.4677615566438744,-0.8873867668555726,-0.00016366792216651664,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
2.04552131705815,0.12918491413741606,-1.3880051601933134,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.4282980550012976,-0.9395867986546376,-0.07184448800158251,0
-1.3444187647002188,-1.314277021432072,-0.4199109912195102,0
0.12905194166042966,0.9266742313476787,-1.9876434109238064,0
0.16038072898820793,-2.219746891839948,-0.05550358819197295,0
-0.1312064707706531,-1.7433704084067858,0.302684355051456,0
0.535398002785866,-2.285992497782682,0.19593229308232019,0
-1.4176555495486667,-0.9567200402428289,-0.09377453471848539,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.8042088940313545,-0.7029034109036184,0.4340847525078652,0
-1.6214048680321709,0.0710497371106283,-2.2021241266903937,0
-2.9569751062225973,2.9545876755112994,1.4771945584787287,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
1.1745039568144722,0.2988931064331388,-1.8814523195077433,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.5670022467166036,-0.7992459312991625,0.14576792670767708,0
-1.0707395648553197,-0.47330143920517936,-2.200228505017051,0
0.8839878542203314,0.5983304152802966,-1.6615711930847636,0
-1.2163719579496368,-1.3675824846376692,-0.3666751550023911,0
-1.108686037574706,-1.2065398577776623,-0.11845299038089777,0
1.3370990436431045,0.18927230821601684,-1.9065856091887088,0
3.810067482917876,-1.1963763774265934,-1.256619025628056,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-0.2115472767456297,-1.6908117988378037,0.352803904037947,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.3595732197861388,-1.1077648221689913,-0.25766884780754645,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
3.1902193477200735,-3.1240955489210602,-1.33709894322309,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-0.06337058869202952,2.3428042964091,-1.548873101050534,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-0.061970594642071594,1.6030842852985039,-1.5514763150466981,0
-1.6309916845205612,0.0765321866915004,-2.202956137432764,0
-8.909180266849841,3.0783043889770427,-3.3001086679822014,0
-2.2900497300529685,3.0126180077311018,2.0321946771156623,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
0.38562444385475325,0.3195605921470253,0.560226731782471,0
-0.12026584935730804,-1.8468502712527237,0.7812095419022645,0
0.3856244438547533,0.3195605921470254,0.560226731782471,0
-0.4915307254627088,-0.869470142648963,-2.1653032209733776,0
-0.2277807631851434,-2.5195044790012804,-0.4009263646441242,0
4.52007854396989,-0.5809046658533423,-0.5592787147506062,0
0.05951004343362165,1.1038333629408603,-1.767231627899371,0
-0.7301637198473813,15.719128127131219,-1.8866783435046455,1
0.3856244438547533,0.3195605921470253,0.560226731782471,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.444634161826919,-1.072436691813561,0.8299282525458466,0
-3.9487434457638724,0.7408935239945186,2.263871388957596,0
-2.1727744826432063,-0.8473301315480354,1.0276366171008984,0
0.3856244438547533,0.3195605921470253,0.560226731782471,0
-1.5469194622786617,-0.013710877226322025,-2.1667026194760926,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
0.38562444385475336,0.3195605921470253,0.560226731782471,0
-0.07357702527209718,1.6763595536054412,-1.5408827742283167,0
0.38562444385475336,0.3195605921470253,0.5602267317824708,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
0.3856244438547531,0.31956059214702537,0.560226731782471,0
-1.3471308107988564,-1.1873329915244408,-0.32654371725415154,0
0.08010184547251457,1.041145826525855,-1.8282894707360697,0
2.1505061505180034,-3.4195872356433483,0.6063128012230029,0
0.11269094108663348,0.9593960668870694,-1.9336572168500037,0
0.0016240506870308753,1.3077956102577517,-1.6379727720944626,0
9.245230626564759,0.05397189545229732,3.7119663147279693,0
0.38562444385475314,0.31956059214702537,0.560226731782471,0
0.38562444385475314,0.31956059214702537,0.560226731782471,0
-1.3540424368883195,-1.1359971560268256,-0.28322523977909997,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
-0.7699046765220235,-0.7858900599189556,-2.2768106490353963,0
-3.824771579268548,0.7678227770464406,2.3727711243851486,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
-1.3453807234477244,-1.207874425069516,-0.34285005724717665,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
-3.7729254430337966,0.533872866830696,2.6793590501315836,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
0.38562444385475314,0.3195605921470254,0.560226731782471,0
-1.4069446960188046,-0.9758670729582493,-0.11746444745414918,0
3.275098830230068,-3.3738890820720435,-1.4402721157661789,0
0.38562444385475325,0.3195605921470254,0.560226731782471,0
0.3099884502206214,0.7559266609762024,-2.687036143461823,0
-1.0909211633566989,-1.7893834522622207,-0.5174235904977172,0
1.506595285159612,0.36719249045822905,-1.4946627901517617,0
-2.351236817172308,4.127404473102129,-0.4034750048965288,0
0.38562444385475314,0.31956059214702537,0.5602267317824708,0
1.482161282043051,0.40133849686209716,-1.4904071092218638,0
0.3856244438547532,0.31956059214702537,0.5602267317824708,0
-1.3985289665396206,-0.9925924467418537,-0.1374286657604566,0
0.03072860714217219,-1.1452960101282472,-2.0852655392391717,0
-2.3230330514463358,-1.9287085180203152,4.030418015956105,0
-0.014187867449224028,1.3712060522888367,-1.611925244596395,0
-1.1320266278978153,-1.4856770033016815,-0.3896149542097717,0
-1.2403456958341506,-0.27633322093729223,-2.151767671544923,0
-1.4320037619073216,-0.9339914969142734,-0.06451948053117697,0
0.22016635195202924,1.0319484896149462,-1.728491658322351,0
2.384271304206438,-0.4534269006271684,-1.80837305449829,0
1.4906896333676636,-2.813331727805425,0.5967014211132212,0
0.38562444385475314,0.3195605921470254,0.5602267317824708,0
0.22729970473914982,0.8030960417008108,-2.3311412437952233,0
9.792105325809269,-1.3163674471029683,1.027120130645234,0
0.3856244438547532,0.3195605921470254,0.5602267317824708,0
0.3856244438547532,0.3195605921470254,0.5602267317824708,0
-1.536501469824996,-0.8218266228001394,0.10416830545760668,0
0.38562444385475314,0.31956059214702537,0.5602267317824708,0
