Componente1,Componente2,Componente3,Class
0.2402687906885309,-1.280747955347118,-1.1287248090237068,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.33517361706448046,2.207997394086018,0.7744992019069324,0
0.6763273055981751,-1.3254077662826673,-1.101976560454757,0
-0.07749168769867926,0.44681827419604103,-0.3716829185334012,0
-0.644134361216192,1.0213537434012474,0.29833873437666697,0
-0.32099464434368413,-1.223265030380569,-1.1631532477758204,0
-0.2816513805609133,1.9902738707678755,0.38922345740158915,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.13805200281242772,1.3535213771600274,0.22777189691938762,0
1.355964639580876,1.0415595143260978,1.5568658155125066,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.4035597890177057,4.524875060700421,0.4646706135960458,0
-0.5801097332157699,0.03202226182469174,-1.9624396651974225,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.15088767535673814,0.45433527207628205,-0.3761850989856007,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7769122759695931,0.5184508422312792,-0.41458604990142006,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5477222101104682,0.9275713518643643,-0.11076934494669446,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.05979127650176875,-1.2500166993073087,-1.147130782048875,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.4712502812594808,-1.304404389852582,-1.1145561823064907,0
14.263840382529096,0.012245019527152293,-0.24711748317968985,1
0.1696956436153611,0.820416377742846,-1.3369299505512962,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
1.8646435101828993,0.9320772951241276,1.549631385325437,0
0.016290261415657713,0.7522575359933205,-1.402517549020019,0
0.22904449604968424,0.4154237536373873,-0.3528796942918621,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.41381898167593506,-1.2137582389437933,-1.1688471818771315,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.25472174132904796,0.20175107395744118,-1.8064712117578845,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.30847317826962933,0.47047470870150515,-0.38585154525061716,0
-0.3404934205674013,0.007481474627434048,-1.947741370191712,0
0.19910071924817788,1.2130499437823499,0.1774920345395898,0
0.07685751684438762,0.7444198456632305,-0.15228830030393237,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-1.2043359688018185,0.5622263004750356,-0.4408046301818758,0
0.5611019338111173,3.1222860644597827,1.2569718029673291,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.15088767535673814,0.45433527207628205,-0.3761850989856007,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.18354476828918415,3.778945015844152,1.6477520347777432,0
-0.2535617179423991,0.6943902340954621,-0.22873409868678327,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.025322414741618983,-0.024797398623012626,-1.9284084776616786,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.0009802323503291088,0.4933866165698414,-1.5779028032819882,0
-1.0050040192245446,0.7801791488290167,-0.2689148640725211,0
-0.10555485945029003,0.4496924204443686,-0.3734043404710068,0
-0.301566294669492,-1.2252548239371028,-1.1619614941267087,0
-0.2199662519760877,0.4614100936106265,-0.380422445293553,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.4572197578513566,2.423870664554004,-0.471945368684456,0
-1.0140095426060591,0.07646098458729297,-1.9890554966942489,0
-0.6858863036641489,0.04285558229915651,-1.9689281017314744,0
-0.07065523064806714,-0.02015454699109905,-1.9311892361762724,0
-0.21528850044483022,-0.005341639403565411,-1.9400611800085483,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3556043592028838,0.009029091838072122,-1.9486682896965766,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.6066196650708632,0.26709435330228165,-0.2020014476000649,0
-0.6470296043157647,0.038875995186087864,-1.966544594433251,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.707718583309834,-0.5435961499355113,-0.7581517449707869,0
-0.5804700737083182,0.4983318184929869,-0.4025360963381802,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.435836803911555,0.4835189109054531,-0.3936641525059047,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3377777240641348,1.9960221632645305,0.3857806135263781,0
0.2057295023788561,-1.2772105445799455,-1.130843482177683,0
-0.09692003737287126,0.44880806775257526,-0.3728746721825124,0
0.9116262072078343,-1.3495063771340283,-1.0875430995932938,0
-0.09907874289222612,0.44902915592552356,-0.37300708925463644,0
0.22982364783377926,1.0995479156895474,0.10545876006163019,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.39223192648238825,-1.215969120673276,-1.1675230111558965,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.9366564844018391,0.5348113670294508,-0.42438491323856037,0
-0.17895084710834908,0.4572094183246094,-0.37790652092320637,0
1.6839951783662996,0.7431104601300653,1.3995846878615525,0
0.06282417105937436,0.4324475429544038,-0.3630758088453726,0
-0.6365964172115397,0.5040801109896418,-0.4059789402133918,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.6905640551954065,0.5096073153133485,-0.40928936701647933,0
-0.8416734415502336,0.5250834874197272,-0.4185585620651257,0
-0.4516974388103781,-0.2652359531444482,-0.5384339000647583,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.04839040311988584,2.503835145217699,0.7761010660904314,0
1.600293024309231,0.9105948723851957,1.5008920190313972,0
-0.1861278028524216,3.721289545330296,-0.04533026639079228,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5392864784628956,0.6662684625384545,-0.28469801141530443,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.21620465271950776,1.6484497796629551,0.41516434421978105,0
0.17383548402292265,1.9436242662757917,0.41716345961965096,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.2700103463985646,-0.18906765994657876,-0.3936353767060884,0
-0.2520413540632024,0.7207198375651882,-0.21090055447492392,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.2476690832351502,-0.002025316809341495,-1.9420474360904008,0
-0.6073285325823955,1.1676296656983582,0.04228018465121605,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
14.609224084016077,1.982202477461889,-0.3767337628173494,1
-0.7695188279350695,2.0402397978541846,0.35929719910167446,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.14069806952954494,1.1948804918228277,0.12116788286460302,0
-0.05979127650176875,-1.2500166993073087,-1.147130782048875,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.31461787842214867,0.03413432370632768,-0.32009861841227727,0
-0.3274707609017481,-1.222601765861724,-1.1635504989921914,0
-0.18328536876049772,0.4548737008842651,-1.6276431136207041,0
-0.211331429898669,0.4605257409188334,-0.3798927770050589,0
0.561915913072377,-1.313690093116409,-1.1089946652773028,0
0.18893352930490806,-0.8473110985045373,-0.8450725113016605,0
-0.6697455923307081,1.703728526529649,0.3932571347870884,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.20053790230189572,0.4594203000540922,-0.3792306916444418,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7203551654242984,-1.1823637183851399,-1.1876504061186706,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.4919631474147766,0.4892672034021082,-0.39710699638111613,0
-0.35596469969543215,0.47533864850636737,-0.38876472083733454,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.16381749258894265,-0.8641540214263692,-0.9021911654093882,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.16777634858717252,0.619391066243795,-0.26782265072330536,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.05169009192136745,1.0754090830604217,0.05270986933397837,0
0.5612329812631843,-1.1061518515946926,-0.9700710018717935,0
-0.3473298776180135,0.47445429581457427,-0.3882350525488407,0
-0.032735413328064816,0.6452885488120651,-0.23292868446992052,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.3679878407093093,2.339035775952821,0.9536406429680854,0
-0.7052442267888159,-1.1839113355957775,-1.1867234866138063,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5200263191663873,0.4921413496504354,-0.39882841831872184,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.3204060523471202,3.3427596471196,-0.23305582412033357,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.1766959216140925,1.3486507337255378,0.21948801390791906,0
0.009409214196010006,1.4002179070595029,0.2782113048886265,0
-0.5770859255577256,2.14890316742737,0.7034825034811454,0
0.44534581502722487,-1.3017513317772034,-1.116145187171973,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.07065523064806714,-0.02015454699109905,-1.9311892361762724,0
-0.3443876111293051,2.539648077420504,0.7490509711073287,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.8521066286544589,0.05987937161617284,-1.9791242162849851,0
-0.3931894389426249,-1.176143083209265,-1.140971320446293,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.2703087874649391,-1.1867117419182034,-1.0618344200961563,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5702032915297082,-1.158013853027507,-1.1518295203604212,0
0.5089932817565986,0.5942205326758297,-0.1967418115102956,0
-0.6150093620179929,0.5018692292601591,-0.4046547694921565,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.2772628884862651,0.5158346541188504,-0.3514132227459161,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7397835150984907,-1.180373924828605,-1.188842159767782,0
-0.4746935032599393,0.4874984980185218,-0.39604765980412776,0
-1.3398161552712382,0.8232980461835557,-0.2835391345384205,0
-0.36333652860940874,0.692390385094487,-0.24433793293495035,0
-0.37409563633560444,1.408595794927841,0.23398975105428288,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.017220294320298198,0.896196942194593,-0.05837494491059769,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3451711720986589,0.4742332076416259,-0.38810263547671686,0
-0.23091220454666367,0.4934686631171788,-0.0015523544368463973,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3337477870299661,-0.9615199647087623,-0.9894894154514576,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.16500147571277177,-0.5462089862331259,-0.6893803885161899,0
-0.532461735563998,0.5861515329898942,0.021344302530701426,0
-0.7670041911084249,0.19241844528622257,-1.8792891049159974,0
-0.02858257352677433,1.4542998954987303,-0.9381092896112526,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.18584300542884405,0.958383051459702,0.005189385206366893,0
-0.6188960060146291,-1.1927548625137083,-1.1814268037288662,0
15.631522899093424,0.8962698914922504,0.5227351110764226,1
-0.5826287792276728,0.4985529066659352,-0.40266851341030363,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.16644203598839877,0.4218353106528869,-0.3567197893834439,0
0.13713749019389318,1.9473827652159126,0.4149123693935508,0
-0.3749622823275508,-1.217737826056862,-1.1664636745789085,0
-1.2881651435641024,0.10453918255172266,-2.0058724648539354,0
-0.9875163885743531,-0.907805594126775,-1.03846235187475,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-1.2774984461594538,1.5452618039580064,0.2081412934728795,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.131818773289288,-0.8900179858465029,-0.8810998386718443,0
-1.0208459996566717,0.5434338057744331,-0.42954917905137674,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.4499024942801376,-0.07119414561701659,-0.408228383156993,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3977623870088928,1.9451401839198423,0.5903003963450008,0
-1.333858299963099,0.5754915908519316,-0.4487496545092867,0
0.00022171099808880994,0.4388590999699035,-0.3669159039369546,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.434954781672516,0.5363992060178531,-0.3581294811543099,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.9470896715060642,0.06960725122589677,-1.9849505674584194,0
-0.6777182123526378,0.512705901549438,-0.40554467672711575,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.7610257582162044,3.731860737291295,-1.1627838167941322,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.08397797455520128,1.3435690575625414,0.2281321358658528,0
0.16687280303047206,-1.2732309574668768,-1.1332269894759064,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.11418968152770871,0.45057677313616157,-0.37393400875950106,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7065398061346394,0.8158246218958931,-0.20625607319801353,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.327812998573201,0.42737927405066206,-0.3320375696910674,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.04160439667335745,0.8672142806494876,-0.07461948425697466,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.18831309184214678,1.2013916531152278,-1.1282668634187423,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.4595344546370056,0.9317820825948222,-0.09648968141976222,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
1.7606583644463447,0.5101336714600433,1.2534948705538767,0
0.3927458743499404,1.2197026998596798,0.20711069817044175,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.42374858953522043,-0.4034529312000648,-0.5172570522775833,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.7195221457389722,-0.3454607935913447,-0.4399797391920861,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.40561492664058957,0.4804236764841774,-0.39181031349617557,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.028792920853393307,2.7268537093161034,-1.9385836827859817,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5973089508210823,-1.1949657442431905,-1.1801026330076305,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.036898324105963554,1.0871368116711213,0.06248735240871111,0
0.12542663112065985,0.4260359859389044,-0.3592357137537907,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.8283848276787379,0.8680315970450069,-0.18711973852732686,0
-0.33610558297916676,-1.2217174131699307,-1.164080167280685,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.43223739552006674,0.5623536694379562,-0.22806051681634565,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.39613319963623606,3.230748255385602,-0.40119101618773667,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5329785522825152,0.4934678786881251,-0.3996229207514627,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7635997023609171,0.05081475652529425,-1.9736951163279206,0
-0.3145889543351452,0.004828416552055019,-1.9461523653262296,0
-0.32546472195500775,1.2667743698087786,0.1453146860135755,0
-0.9132126845737277,0.9032047274326634,-0.17458287720040824,0
0.44585038616027634,-0.7853393737827488,-0.7701787055143867,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.22230163204136466,-1.118603177390883,-1.0802247611138274,0
14.375924879157855,-0.17138888479764203,-0.35555395598179573,1
0.17815289506163207,1.9431820899298948,0.4174282937638982,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.12974404215936933,0.4255938095930074,-0.35897087960954366,0
-0.4439274290367098,0.038549383535665754,-0.33394401845293376,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.6200490890862961,-0.7865286100178326,-0.9094798526310917,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.21609226293355607,0.41675028267507686,-0.3536741967246031,0
0.039078410346473046,0.43487951285683496,-0.3645323966387313,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7204255919738236,0.046392993066329026,-1.9710467748854503,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-1.3594983558427698,1.6419443718326723,0.26224561893676174,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.32029450259920206,-1.0732532874179792,-1.0625820265064048,0
0.6525568877065661,2.90103700440046,1.1206594687343847,0
-0.5901909728044449,-0.5953609487387285,-0.7775529137857204,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.20098132429807355,0.4182978998857148,-0.3546011162294678,0
-0.11807632552434483,-1.2440473186377057,-1.1507060429962102,0
-0.33887173008651705,-1.1066644160516768,-1.0873752830084975,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.5891048957857368,0.49921617118477973,-0.4030657646266741,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.38678492210094034,-3.4153711377114795,2.4914268069516705,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.08206646945314329,0.6370982309685381,-0.244824840698629,0
-0.720852696920519,-0.4451381730476314,-0.6939096974857072,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3630391613880391,-3.4178031076139117,2.4928833947450295,0
-0.744531693179273,0.515134519637055,-0.4125997938195672,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.10349743405854657,2.3613504555797906,0.6878232522660949,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.16428333046904411,0.42205639882583534,-0.3568522064555676,0
1.8901052053864278,0.5895747136595592,1.3235262569424868,0
-1.2296603736798257,0.9885849839684582,-0.15851351545097037,0
-0.26295838254677456,0.7234724999174672,-1.4580842105321696,0
-0.30012142101149275,-1.1062188878909665,-1.0820415878536513,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.37549512626061127,-0.7251631689630561,-0.7390137975428678,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.27853446162083223,2.2463108657207917,0.6335124851902786,0
0.5446462689175396,-1.311921387732823,-1.1100540018542913,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.727262049024436,0.5133658142534689,-0.411540457242579,0
-0.04057570737429577,-1.2431562623162853,-1.1400386526865187,0
-0.38575580992432434,-1.216632385192121,-1.1671257599395262,0
-1.2842080730179413,0.5704065628741214,-0.445704061850446,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.7355365306093062,0.04794061027696685,-1.9719736943903148,0
-1.0769723431598932,0.5491820982710878,-0.43299202292658834,0
-0.2652990678825358,0.4660529452425401,-0.38320320380814715,0
-1.0711649982858968,-2.1165294754354114,1.666054226321737,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.2885883674498368,0.5390656713524871,-0.3373243688234206,0
-0.7972500281165711,1.0060978750387624,-0.0905950539614272,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3551983486613672,2.183203533800939,0.5088940010717863,0
0.38819035934738727,-3.4947417917999064,2.5389645358440123,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
9.641392457905882,1.6041127367527361,14.365961004613238,0
-0.6919505492456474,0.29508715290455995,-1.8007673939039865,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3598513436920681,-1.2192854432674998,-1.165536755074044,0
-0.663816950944512,-0.9365437047952357,-1.0156496031996005,0
2.229027035596784,1.6909142493817377,0.49883300643790096,0
-0.6102611839372103,-1.193639215205501,-1.1808971354403717,0
0.05948852205302147,2.0042511696525573,0.6893097412662521,0
-0.5509087123626222,-0.6170409969469131,-0.7869701579139877,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.3695826546854644,1.04175340355008,-0.01114067518964091,0
0.3209877998315888,1.462280713847015,-1.1337357483351924,0
-0.4028726399485704,1.5307269653952535,0.3120558183176111,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-1.013700641406288,0.6045010669155462,-0.3877168807701665,0
-0.31926670586640277,0.4715801495662467,-0.38651363061123484,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.08203974018684708,0.4393079799454274,-0.35598367948301596,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
14.903987608586883,0.2528987430209627,-1.250350970132303,1
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09001315377273408,-1.246921464886033,-1.1489846210586043,0
-0.014889227637393771,0.4404067171805412,-0.36784282344181923,0
0.011446005636935491,-1.2573126090146016,-1.1427610186687993,0
-0.4318728842416528,0.1360242021103462,-1.8735153980199657,0
0.39310611552063945,0.3986210524933191,-0.3428159968104748,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-1.0483600101061954,0.881732360138172,-0.20652665559717048,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
0.2186817354949842,-1.278537073617635,-1.1300489797449418,0
-0.39007322096303365,-1.2161902088462244,-1.1673905940837732,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.09079440698766228,-0.431291763069313,0.6373298775920097,0
-0.37287400335772114,0.01079779722165807,-1.9497276262735648,0
